# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.4219864690414257,5.344264293612586,2.526046092952516,0.13102179574428216,0.06905026669490269,-0.049999999999999954,0.04269585249533038,6.288961547412609,0.16926546964889452,6.63627070484586
 3.48540315204774,5.348542677500493,2.526056678165678,0.14175605037692102,0.06587943254458697,-0.05,0.0492268496665574,6.709811823045909,0.18619954047163684,6.869775078627
 3.5485686413536,5.352604222537216,2.5260675606333822,0.15351743545933824,0.06272115807929397,-0.050000000000000044,0.05711859576860805,7.143744527308586,0.20569715501105576,7.104193353123114
 3.6114817108143686,5.356451235519041,2.526078737193346,0.16645847486043128,0.05957550460625555,-0.04999999999999987,0.06673979866920998,7.590691137196352,0.22829688428745679,7.339529730173445
 3.6741410301943715,5.360086023242258,2.526090204683287,0.18076340224645862,0.05644253863725541,-0.04999999999999989,0.07858498233805149,8.050581074658316,0.2546859433056262,7.575793673763648
 3.7365451377298093,5.3635108925031565,2.5261019599409233,0.19665685124026733,0.05332233326048352,-0.04999999999999993,0.09332736760540669,8.523341717742152,0.28575220261596906,7.813001788335991
 3.7986924029518176,5.366728150098027,2.526113999803972,0.214415569164015,0.05021496999938311,-0.049999999999999975,0.11189866782936402,9.008898412061894,0.3226587251312988,8.051180537205157
 3.86058097546889,5.369740102823156,2.5261263211101515,0.23438445707256944,0.04712054137352951,-0.04999999999999991,0.13561227783788232,9.507174482586755,0.3669527113904883,8.290370259700131
 3.9222087130918823,5.372549057474836,2.5261389206971785,0.2569989224901882,0.04403915449237987,-0.050000000000000155,0.16635819222206802,10.018091245749016,0.42072828599795187,8.530631247257418
 3.9835730788635595,5.375157320849354,2.5261517954027712,0.2828166469226573,0.04097093620379602,-0.049999999999999864,0.20692030774000728,10.541568021869018,0.48687583275151497,8.772053177105443
 4.0446709900601405,5.377567199742999,2.526164942064647,0.3125637433158708,0.037916040643966954,-0.05000000000000025,0.26150957412893133,11.077522147895493,0.5694748057660571,9.014770199796102
 4.105498590809838,5.379781000952061,2.5261783575205237,0.34720352943802013,0.034874660606482075,-0.049999999999999885,0.33669313631080156,11.625868990458963,0.6744328272457362,9.258985903160184
 4.1660508990908145,5.38180103127283,2.526192038608119,0.38804199390821437,0.03184704519243325,-0.05000000000000025,0.4430831520982244,12.186521959236332,0.8105650231247085,9.50501627693601
 4.226321238951073,5.383629597501593,2.5262059821651497,0.4368950233307786,0.028833528199420342,-0.04999999999999992,0.5985611750204844,12.759392520624552,0.991498270104635,9.753367157681064
 4.286300288405373,5.385269006434641,2.526220185029335,0.4963641471072378,0.0258345757267053,-0.05000000000000036,0.8348041985301808,13.344390211721054,1.2392101731428937,10.00488174163079
 4.34597440133402,5.386721564868263,2.526234644038391,0.5703129149216952,0.022850870080272923,-0.05000000000000035,1.2114565581324206,13.941422654608889,1.5910341408325108,10.261041040002072
 4.405322464942906,5.387989579598749,2.5262493560300365,0.6647377103157325,0.01988346689982861,-0.050000000000000114,1.8496968686750248,14.550395570944323,2.1146537893136945,10.524629085637455
 4.464309553309498,5.389075357422385,2.5262643178419886,0.789474980250727,0.01693411248149904,-0.04999999999999992,3.020997671632046,15.171212796844419,2.943580981475591,10.80137201744358
 4.522872808070697,5.389981205135465,2.526279526311965,0.9618606631791027,0.014005949743439088,-0.049999999999999885,5.418456567584823,15.803776298072455,4.373133660281912,11.104597763277663
 4.580885705176851,5.390709429534273,2.526294978277683,1.215558816244494,0.01110530488813139,-0.05000000000000038,11.171529132376804,16.447986185518705,7.174781389892955,11.47146145617526
 4.638049698444883,5.391262337415102,2.5263106705768608,1.6256979713159385,0.008247105224729772,-0.05,28.997204917831585,17.103740730974,13.992357599667766,12.040411366252465
 4.693462726449054,5.39164223557424,2.5263266000472155,2.4010568748307053,0.005476453824521237,-0.049999999999999614,119.3226852400255,17.770936383193888,40.75262017132556,13.708579184516486
 4.742959570135304,5.391851430807977,2.5263427635264657,4.418182945255933,0.003001611640208727,-0.05000000000000002,2382.066863988338,18.449467784250484,1023.1717592086297,40.389134099781636
 4.760037430735515,5.3918922299126,2.526359157852328,21.89176761909367,0.0021477186101981904,-0.04999999999999892,10839.64960227083,19.139227786169787,3752.94210651392,17.471555107679404
 4.80015290284788,5.391766939684401,2.5263757798625206,172.44281203227106,0.004153492215816391,0.04999999999999946,354.1831267061254,19.84010746785154,79.83474623136246,13.46162333381806
 4.853035728846228,5.391477866919667,2.526392626394761,176.66469902584652,0.00679763351573381,0.050000000000000114,54.96017028227329,20.551996152269144,21.14154342989158,13.107197077304523
 4.9081798811325505,5.391027318414689,2.526409694286766,177.83053151631233,0.009554841130049943,0.05000000000000012,17.949909591858233,21.274781423946866,9.790962903360692,13.166231541389111
 4.963895726661972,5.390417600965754,2.526426980376255,178.37604329302027,0.01234063340652101,0.049999999999999614,8.014869187556853,22.008349146711502,5.662884674061281,13.332306151933377
 5.019717602226721,5.389651021369153,2.526444481500944,178.69215613663326,0.015131727184758432,0.04999999999999986,4.264020026514847,22.75258348171586,3.6987684778770458,13.538582155219268
 5.075468153899087,5.388729886421174,2.526462194498552,178.89836451978326,0.017919254768376754,0.05000000000000021,2.5388057798595165,23.507366905730986,2.609626427995666,13.763564556746559
 5.1310651848003905,5.387656502918109,2.526480116206795,179.0434520009414,0.020699106313441934,0.050000000000000176,1.6351619215263882,24.27258022970451,1.942241757831863,13.998598308273682
 5.18646518777205,5.386433177656244,2.526498243463392,179.15105220009696,0.023469106462024877,0.049999999999999836,1.1160352989852051,25.048102617581932,1.503379689889688,14.239640866461054
 5.24164277231751,5.385062217431869,2.5265165731060604,179.23400506003978,0.02622798568929792,0.050000000000000315,0.7964434942270676,25.83381160538808,1.199182187619213,14.48459276187152
 5.296581943080543,5.383545929041274,2.5265351019725175,179.29988713502138,0.028974944227449558,0.049999999999999684,0.5888149149723687,26.629583120565535,0.9795323855583408,14.732272911906184
 5.351271968565376,5.381886619280748,2.5265538269004812,179.35345778615078,0.031709445501691205,0.050000000000000114,0.44798763387117335,27.435291501567196,0.815666083028795,14.981974020181825
 5.405705250523672,5.3800865949465795,2.5265727447276687,179.39785716803212,0.034431109599606,0.04999999999999967,0.34903927235590726,28.250809517699622,0.6901058613608962,15.233250714116386
 5.459876148580904,5.378148162835059,2.5265918522917987,179.43524082229658,0.0371396545024676,0.049999999999999926,0.27743917031421284,29.07600838921428,0.5917299343390134,15.485810806203961
 5.513780295343091,5.376073629742474,2.526611146430587,179.46713751952075,0.03983486184057693,0.0499999999999999,0.2243203599758306,29.910757807643353,0.5131848331521794,15.73945601085373
