# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6781413331302533,2.990985611141188,2.932173189311659,44.247373831565426,0.1339070666565127,0.05000000000000038,0.06579469334664691,20.653808150178996,0.5056839038229058,16.567099571215067
 2.72198520910072,2.995224037545583,2.9363049003475132,44.2695449739249,0.136099260455036,0.049999999999999496,0.06287071391193856,21.38017400896972,0.49112722421010296,16.87467766353848
 2.7656720717169967,2.9995141730519452,2.9404901529061926,44.291000781496074,0.13828360358584985,0.05,0.06013987665873876,22.11737573375068,0.4773403997508031,17.18196995504138
 2.8092014912206964,3.003855248835119,2.9447281740221287,44.3117791320029,0.14046007456103485,0.050000000000000384,0.0575864325902628,22.86529691182364,0.4642727560887234,17.488943486553605
 2.8525730377365814,3.0082464960699475,2.9490181907297535,44.331915359439655,0.14262865188682908,0.04999999999999949,0.05519616787584166,23.623819437764386,0.45187783131850984,17.79556531768033
 2.8957862810688733,3.0126871459312747,2.9533594300635,44.35144246612089,0.14478931405344367,0.05,0.05295623214835313,24.392823532073,0.440112964853655,18.10180253074069
 2.938840790512996,3.017176429593945,2.9577511190578005,44.37039131392267,0.1469420395256498,0.05,0.0508549864365388,25.172187760088416,0.4289389347672918,18.40762223472403
 2.981736134681155,3.021713578232801,2.962192484747087,44.38879079715663,0.14908680673405775,0.05,0.04888187254076644,25.96178905116436,0.4183196303341291,18.71299156926248
 3.024471881340328,3.026297823022688,2.966682754165791,44.40666799890115,0.15122359406701638,0.04999999999999948,0.04702729727035342,26.761502718103603,0.40822176651189035,19.017877708649255
 3.067047597261339,3.030928395138448,2.971221154348346,44.42404833286493,0.15335237986306693,0.04999999999999987,0.04528253201962523,27.571202476847585,0.3986146223196109,19.322247865828867
 3.109462848077982,3.0356045257549265,2.9758069123291846,44.440955672049796,0.15547314240389906,0.04999999999999987,0.04363961835775661,28.390760466418055,0.3894698128954819,19.62606929646103
 3.1517171981550662,3.0403254460469658,2.980439255142738,44.457412465868344,0.15758585990775328,0.05,0.04209129465886717,29.220047269107837,0.38076108145017346,19.929309302935014
 3.19381021046463,3.0450903871894104,2.985117409823439,44.473439846756825,0.1596905105232315,0.050000000000000266,0.040630925304846834,30.05893193091739,0.372464114318714,20.231935238449662
 3.235741446469396,3.0498985803571044,2.98984060340572,44.48905772743763,0.16178707232346978,0.04999999999999987,0.039252436973662395,30.90728198223396,0.36455637355818493,20.53391451107861
 3.2775104660128127,3.0547492567248917,2.9946080629240135,44.50428488972946,0.16387552330064062,0.050000000000000135,0.03795026288240605,31.76496345875005,0.3570169478191304,20.83521458785106
 3.3191168272150335,3.059641647467615,2.9994190154127507,44.519139065815736,0.16595584136075164,0.0499999999999996,0.03671929599135523,32.63184092261796,0.3498264160822704,21.13580299882421
 3.3605600863742793,3.0645749837601195,3.004272687906365,44.53363701263818,0.16802800431871392,0.049999999999999864,0.03555484416087689,33.507777483836996,0.34296672635505515,21.43564734120579
 3.401839797872984,3.0695484967772475,3.009168307439289,44.547794580155774,0.17009198989364915,0.049999999999999864,0.03445259339003307,34.39263482186995,0.3364210838520692,21.734715283432635
 3.44295551408836,3.074561417693844,3.0141051010459536,44.5616267739683,0.17214777570441794,0.049999999999999864,0.033408570336197256,35.28627320748556,0.3301738537208751,22.032974569284146
 3.4839067853068926,3.0796129776847523,3.019082295760793,44.5751478130013,0.17419533926534458,0.050000000000000135,0.0324191120847801,36.188551524823346,0.3242104663095325,22.330393021999278
 3.5246931596423936,3.084702407924816,3.0240991186182375,44.58837118244369,0.17623465798211962,0.049999999999999725,0.03148083907166248,37.09932729367747,0.31851733899285606,22.626938548377336
 3.565314182957296,3.0898289395888794,3.0291547966527204,44.60130968269712,0.17826570914786474,0.050000000000000135,0.030590628070788283,38.018456691995965,0.31308179850183193,22.9225791428995
