# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3563355727758393,6.073558202368446,4.567237406161907,3.3973675050907985,-2.1574195347526315,-5.000000000000012,0.00047017260994968205,14.622476396207272,-0.058223231306718026,71.5125444458423
 2.3650598138303875,6.054579476181864,4.566110905979462,3.396859551585904,-2.2010407400253724,-5.000000000000012,0.0004413966375259846,15.24636907237689,-0.05576619832130654,73.13637481925849
 2.3737517560087587,6.035293217097282,4.564966315626547,3.3963748350145875,-2.244500450917227,-4.999999999999994,0.0004149038363887439,15.882066213441549,-0.05345536580317914,74.76143747769052
 2.3824113169248404,6.015703817106861,4.56380389345564,3.3959119350181237,-2.287798255497637,-4.999999999999974,0.0003904751787605489,16.529467435453466,-0.05127885884949196,76.38758406433516
 2.391038413577698,5.995815668202765,4.562623897819224,3.395469547346581,-2.330933738761923,-4.999999999999962,0.00036790786596905986,17.18847050625475,-0.04922597068586716,78.01466639552251
 2.399632962350964,5.975633162377155,4.561426587069778,3.3950464723406095,-2.3739064826282523,-4.9999999999999805,0.00034701378104466337,17.858971361621133,-0.04728703322846651,79.6425364911786
 2.4081948790115315,5.955160691622192,4.560212219559781,3.394641604702982,-2.416716065931092,-4.999999999999974,0.00032763746709463026,18.540864121694845,-0.04545329564308715,81.271046605551
 2.416724078707628,5.934402647930041,4.558981053641714,3.3942539244675967,-2.4593620644115726,-4.999999999999994,0.0003096566175369871,19.23404110770433,-0.04371681940371545,82.9000492581146
 2.425220475966338,5.9133634232928625,4.557733347668058,3.393882489003055,-2.501844050705124,-4.999999999999994,0.00029293330152582373,19.93839285896792,-0.04207039090471361,84.52939726488101
 2.4336839846906373,5.892047409702819,4.556469359991291,3.3935264258825986,-2.54416159432662,-4.999999999999973,0.00027735149026184393,20.653808150178996,-0.04050744232336912,86.1589437699194
 2.4421145181559782,5.870458999152073,4.5551893489638955,3.393184926534496,-2.586314261653324,-5.000000000000013,0.00026281749991622315,21.38017400896972,-0.03902198059493553,87.78854227722566
 2.450511989006479,5.848602583632787,4.5538935729383505,3.392857240589921,-2.628301615905828,-5.0,0.00024926067195054497,22.11737573375068,-0.037608531374789596,89.4180466829461
 2.458876309250746,5.826482555137123,4.552582290267136,3.392542670789586,-2.6701232171271623,-5.000000000000013,0.00023656011129092678,22.86529691182364,-0.036262082373088464,91.04731130791198
 2.4672073902573612,5.804103305657244,4.551255759302732,3.3922405684438672,-2.711778622160239,-4.999999999999987,0.00022467957517962315,23.623819437764386,-0.03497803695274381,92.67619093059433
 2.4755051427500647,5.781469227185311,4.549914238397619,3.3919503293505526,-2.753267384623757,-4.999999999999987,0.00021353150574005198,24.392823532073,-0.033752174316467355,94.30454082041848
 2.483769476802648,5.758584711713487,4.548557985904278,3.391671390107,-2.7945890548866736,-5.000000000000013,0.00020307221488419577,25.172187760088416,-0.032580610395939895,95.93221677146778
 2.4920003018335857,5.735454151233934,4.547187260175187,3.39140322480343,-2.8357431800413626,-5.000000000000027,0.00019322567173392336,25.96178905116436,-0.031459768540607204,97.5590751366643
 2.5001975266004153,5.712081937738814,4.545802319562829,3.3911453420095903,-2.87672930387551,-5.000000000000013,0.00018398414604743496,26.761502718103603,-0.030386345647378677,99.18497286233121
 2.5083610591938843,5.6884724632202905,4.544403422419681,3.3908972820865015,-2.9175469668428553,-5.0,0.00017526080240117645,27.571202476847585,-0.029357291642088806,100.8097675232493
 2.5164908070318748,5.664630119670525,4.542990827098225,3.390658614708245,-2.9581957060328086,-5.000000000000041,0.00016703794502817383,28.390760466418055,-0.028369783012520335,102.43331735818713
 2.524586676853116,5.640559299081678,4.541564791950941,3.3904289366381186,-2.9986750551390156,-5.000000000000041,0.00015926306922465138,29.220047269107837,-0.027421201218727945,104.05548130594987
 2.532648574710693,5.616264393445915,4.540125575330309,3.3902078697147613,-3.038984544426899,-4.999999999999958,0.00015192004203541177,30.05893193091739,-0.026509118620423718,105.67611904188145
 2.540676405965362,5.591749794755396,4.53867343558881,3.3899950589837666,-3.0791237007002454,-5.0,0.00014498145564248997,30.90728198223396,-0.02563127633125549,107.29509101501758
 2.548670075278677,5.567019895002285,4.537208631078921,3.3897901710366964,-3.119092047266821,-5.000000000000042,0.00013839413749854303,31.76496345875005,-0.02478557448796641,108.91225848568713
 2.5566294866059325,5.5420790861787435,4.535731420153126,3.389592892454364,-3.1588891039030957,-4.99999999999993,0.00013216925296592944,32.63184092261796,-0.023970053306849145,110.52748356380647
 2.5645545431889256,5.5169317602769326,4.534242061163903,3.38940292842561,-3.1985143868180628,-5.000000000000028,0.00012622598134985592,33.507777483836996,-0.023182885004268825,112.14062924772526
 2.5724451475485486,5.491582309289015,4.532740812463731,3.3892200014521268,-3.237967408616177,-5.000000000000014,0.0001205894505542885,34.39263482186995,-0.022422363473312182,113.75155946374234
 2.5803012014772024,5.466035125207155,4.531227932405094,3.3890438501554727,-3.2772476782594455,-5.000000000000028,0.00011523209529863737,35.28627320748556,-0.0216868874323624,115.36013910625054
 2.588122606031047,5.440294600023512,4.52970367934047,3.3888742282353506,-3.316354701028669,-4.999999999999972,0.00011014003547945715,36.188551524823346,-0.02097496011838302,116.96623407865826
 2.5959092615220807,5.41436512573025,4.528168311622338,3.3887109034469702,-3.355287978483838,-5.000000000000057,0.00010528477231311865,37.09932729367747,-0.020285176312727693,118.56971133496057
 2.603661067510053,5.388251094319531,4.526622087603179,3.388553656695762,-3.3940470084236996,-4.999999999999986,0.00010063650452127398,38.018456691995965,-0.019616214360476957,120.17043892212156
 2.611377922794213,5.361956897783518,4.525065265635472,3.3884022812083194,-3.4326312848444998,-5.000000000000028,0.00009621070977880557,38.945794578591965,-0.01896683206756964,121.76828602321008
 2.6190597254048935,5.3354869281143715,4.523498104071701,3.3882565817482266,-3.471040297897901,-4.9999999999999565,0.00009199367687001209,39.881194516063125,-0.01833585659268788,123.36312300143955
 2.626706372594927,5.308845577304255,4.521920861264341,3.3881163739219353,-3.5092735338480683,-4.999999999999986,0.00008793855253032539,40.82450879391584,-0.017722184909775198,124.95482144498065
 2.6343177608309007,5.282037237345331,4.520333795565877,3.3879814834921973,-3.547330475027937,-5.000000000000014,0.00008404522343619312,41.775588451890364,-0.017124769759719407,126.54325421275546
 2.6418937857842435,5.25506630022976,4.518737165328785,3.3878517458091775,-3.5852105997946526,-5.000000000000014,0.00008033198596404938,42.73428330348344,-0.01654262545725146,128.12829548118424
 2.649434342322147,5.2279371579497065,4.517131228905548,3.3877270052066315,-3.6229133824841684,-4.999999999999971,0.00007676663518968209,43.700441959664474,-0.015974812462666365,129.7098207918614
 2.6569393244983166,5.200654202497332,4.515516244648644,3.3876071145238313,-3.660438293365018,-5.000000000000029,0.00007335088460574829,44.673911852781586,-0.01542044270091095,131.28770710033655
 2.664408625543561,5.173221825864798,4.513892470910555,3.3874919345950474,-3.6977847985912384,-5.000000000000029,0.0000700685941315453,45.65453926065382,-0.01487866948170452,132.86183282599194
 2.6718421378562,5.145644420044267,4.5122601660437605,3.3873813338222596,-3.7349523601544363,-5.000000000000015,0.0000668829157471833,46.64216933084569,-0.014348687454214597,134.43207790301682
 2.679239752992313,5.117926377027903,4.51061958840074,3.387275187754765,-3.771940435835,-5.000000000000015,0.00006383368314359018,47.63664610512013,-0.013829728395936748,135.9983238325929
 2.686601361655802,5.090072088807865,4.508970996333974,3.387173378706392,-3.808748479152446,-5.000000000000015,0.000060883459710830465,48.63781254406616,-0.01332105720062695,137.56045373641544
 2.693926853688286,5.0620859473763185,4.507314648195943,3.387075795408004,-3.845375939314866,-4.999999999999985,0.00005805502205964497,49.645510551897154,-0.012821971135782956,139.11835241140417
 2.701216118058814,5.033972344725424,4.505650802339127,3.386982332670644,-3.8818222611675037,-4.99999999999997,0.00005530811942343068,50.6595810014161,-0.012331796007136556,140.67190638591606
 2.708469042853395,5.005735672847344,4.503979717116006,3.3868928910816223,-3.918086885140411,-5.00000000000003,0.00005264349302539895,51.679863759143544,-0.01184988311192824,142.22100397733232
 2.7156855152643518,4.977380323734241,4.502301650879059,3.386807376727072,-3.954169247195193,-4.999999999999969,0.00005008666704790106,52.70619771060449,-0.011375609885532368,143.7655353512527
 2.7228654215794776,4.948910689378278,4.5006168619807685,3.3867257009138165,-3.9900687787708233,-4.999999999999969,0.00004761784954023431,53.73842078577044,-0.010908372942674226,145.30539258220318
 2.730008647171014,4.920331161771616,4.498925608773613,3.3866477799450503,-4.0257849067285045,-5.0,0.00004516249338980938,54.77636998465185,-0.010447591813419605,146.84046971612509
 2.737115076484428,4.891646132906417,4.497228149610073,3.386573534872333,-4.061317053295573,-4.999999999999969,0.00004282380797461861,55.81988140303797,-0.009992702156657186,148.3706628345641
 2.744184593026998,4.862859994774845,4.495524742842628,3.3865028912991315,-4.096664636008424,-4.99999999999989,0.00004052550076433429,56.86879025837905,-0.009543157631425016,149.89587012076666
 2.751217079356202,4.83397713936906,4.4938156468237604,3.386435779173551,-4.131827067654445,-5.0,0.000038326094916037044,57.922930915807505,-0.009098424035642635,151.4159919277633
 2.758212417067898,4.805001958681228,4.492101119905947,3.3863721326247775,-4.166803756212921,-4.999999999999937,0.00003617132965131383,58.98213691429355,-0.00865798507847468,152.93093084841556
 2.765170486784301,4.775938844703507,4.490381420441671,3.386311889760998,-4.201594104794938,-5.0,0.000034061848106494984,60.04624099293128,-0.008221330374055322,154.44059178782425
 2.7720911681417535,4.746792189428062,4.48865680678341,3.3862549925531447,-4.236197511582201,-5.000000000000016,0.000031998940858982494,61.115075117351225,-0.007787965203400798,155.94488203783422
